/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_291.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_291.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_291.jpg,-0.0142693,0.2996432,0,12.19301
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_358.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_358.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_358.jpg,-0.0142693,0.2997662,0,12.46949
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_424.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_424.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_424.jpg,-0.0142693,0.09757805,0,12.29493
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_509.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_509.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_509.jpg,-0.01992187,0,0,12.3072
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_582.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_582.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_582.jpg,-0.02745864,0,0,12.26105
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_674.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_674.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_674.jpg,-0.02745864,0,0,12.06804
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_741.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_741.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_741.jpg,-0.02745864,0,0,12.08006
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_809.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_809.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_809.jpg,-0.02745864,0,0,12.06456
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_891.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_891.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_891.jpg,-0.02745864,0,0,11.93665
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_46_958.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_46_958.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_46_958.jpg,-0.02559743,0.2016932,0,11.93553
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_042.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_042.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_042.jpg,-0.02559743,0.4517941,0,12.1995
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_124.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_124.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_124.jpg,-0.02559743,0.2004211,0,12.46185
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_198.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_198.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_198.jpg,-0.02559743,0,0,12.40772
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_265.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_265.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_265.jpg,-0.02559743,0,0,12.33385
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_357.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_357.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_357.jpg,-0.02559743,0,0,12.18437
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_415.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_415.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_415.jpg,-0.02559743,0,0,12.11791
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_499.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_499.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_499.jpg,-0.021875,0,0,11.99553
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_565.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_565.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_565.jpg,-0.01443015,0,0,11.85061
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_649.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_649.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_649.jpg,-0.01256893,0,0,11.80519
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_725.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_725.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_725.jpg,-0.01256893,0.05201697,0,11.6606
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_809.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_809.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_809.jpg,-0.01256893,0.3039179,0,11.72169
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_891.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_891.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_891.jpg,-0.01256893,0.2505991,0,11.95041
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_47_966.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_47_966.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_47_966.jpg,-0.01256893,0.05068517,0,12.10031
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_042.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_042.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_042.jpg,-0.01256893,0,0,12.15489
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_109.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_109.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_109.jpg,-0.008846507,0,0,11.56351
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_192.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_192.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_192.jpg,-0.006985294,0,0,11.46257
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_267.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_267.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_267.jpg,-0.005124081,0,0,11.36234
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_359.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_359.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_359.jpg,0.0004595588,0,0,11.77999
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_426.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_426.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_426.jpg,0.002320772,0,0,11.17103
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_484.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_484.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_484.jpg,0.004181985,0.04962909,0,11.35791
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_566.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_566.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_566.jpg,0.004181985,0.2475572,0,11.25795
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_642.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_642.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_642.jpg,0.004181985,0.191793,0,11.50531
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_709.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_709.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_709.jpg,0.004181985,0,0,11.94839
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_793.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_793.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_793.jpg,0.004181985,0,0,11.69381
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_859.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_859.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_859.jpg,0.004181985,0,0,11.59616
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_48_926.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_48_926.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_48_926.jpg,0.004181985,0,0,11.33911
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_000.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_000.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_000.jpg,0.004181985,0,0,11.37258
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_067.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_067.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_067.jpg,0.004181985,0,0,11.21017
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_151.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_151.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_151.jpg,0.004181985,0.05340886,0,11.12981
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_233.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_233.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_233.jpg,0.004181985,0.2996728,0,11.25908
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_301.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_301.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_301.jpg,0.004181985,0.5020108,0,11.71847
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_384.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_384.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_384.jpg,0.004181985,0.2514149,0,11.93174
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_467.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_467.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_467.jpg,0.004181985,0.05342388,0,12.07225
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_543.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_543.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_543.jpg,0.004181985,0,0,11.81067
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_626.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_626.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_626.jpg,0.004181985,0,0,11.5482
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_693.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_693.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_693.jpg,0.004181985,0,0,11.50847
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_766.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_766.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_766.jpg,0.004181985,0,0,11.36344
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_859.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_859.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_859.jpg,0.004181985,0.04918492,0,11.33733
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_49_925.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_49_925.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_49_925.jpg,0.004181985,0.2524531,0,11.32152
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_009.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_009.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_009.jpg,0.004181985,0.3955175,0,11.58649
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_091.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_091.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_091.jpg,0.004181985,0.1485093,0,11.87936
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_158.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_158.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_158.jpg,0.004181985,0,0,11.8393
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_241.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_241.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_241.jpg,0.004181985,0,0,11.82419
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_325.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_325.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_325.jpg,0.004181985,0,0,11.64953
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_391.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_391.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_391.jpg,0.004181985,0,0,11.41313
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_466.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_466.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_466.jpg,0.004181985,0,0,11.40855
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_542.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_542.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_542.jpg,0.004181985,0.101247,0,11.30301
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_625.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_625.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_625.jpg,0.004181985,0.3530638,0,11.49751
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_708.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_708.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_708.jpg,0.004181985,0.107631,0,11.68002
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_766.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_766.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_766.jpg,0.004181985,0,0,11.51545
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_859.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_859.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_859.jpg,0.004181985,0,0,11.37536
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_50_926.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_50_926.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_50_926.jpg,0.004181985,0,0,11.31706
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_009.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_009.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_009.jpg,0.004181985,0,0,11.22198
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_076.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_076.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_076.jpg,0.004181985,0,0,11.19871
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_149.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_149.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_149.jpg,0.004181985,0.049878,0,11.14472
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_233.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_233.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_233.jpg,0.004181985,0.301971,0,11.26961
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_316.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_316.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_316.jpg,0.004181985,0.1484277,0,11.38896
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_399.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_399.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_399.jpg,0.004181985,0,0,11.21777
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_466.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_466.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_466.jpg,0.004181985,0,0,11.38051
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_550.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_550.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_550.jpg,0.004181985,0,0,11.16959
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_632.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_632.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_632.jpg,0.004181985,0,0,11.07964
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_716.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_716.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_716.jpg,0.004181985,0,0,10.98912
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_799.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_799.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_799.jpg,0.004181985,0.200748,0,10.97953
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_882.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_882.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_882.jpg,0.004181985,0.4485269,0,11.19702
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_51_965.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_51_965.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_51_965.jpg,0.004181985,0.4517008,0,11.20164
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_032.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_032.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_032.jpg,0.004181985,0.199659,0,11.63124
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_101.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_101.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_101.jpg,0.004181985,0,0,11.69735
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_193.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_193.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_193.jpg,0.004181985,0,0,11.70485
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_259.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_259.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_259.jpg,0.004181985,0,0,11.84861
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_326.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_326.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_326.jpg,0.004181985,0,0,11.35846
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_409.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_409.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_409.jpg,0.004181985,0.1025548,0,11.24977
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_483.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_483.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_483.jpg,0.004181985,0.302025,0,11.37669
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_559.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_559.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_559.jpg,0.004181985,0.2490985,0,11.45351
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_642.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_642.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_642.jpg,0.004181985,0.005726695,0,11.4175
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_708.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_708.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_708.jpg,0.004181985,0,0,11.87103
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_792.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_792.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_792.jpg,0.004181985,0,0,11.77595
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_849.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_849.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_849.jpg,0.004181985,0,0,11.50597
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_52_916.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_52_916.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_52_916.jpg,0.004181985,0,0,11.73427
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_009.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_009.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_009.jpg,0.004181985,0,0,11.34208
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_092.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_092.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_092.jpg,0.004181985,0.05249083,0,11.17391
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_165.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_165.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_165.jpg,0.004181985,0.2513577,0,11.47674
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_241.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_241.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_241.jpg,0.004181985,0.5007148,0,11.5427
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_309.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_309.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_309.jpg,0.004181985,0.398499,0,11.83198
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_392.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_392.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_392.jpg,-0.01089154,0.1501229,0,11.99802
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_458.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_458.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_458.jpg,-0.01465993,0,0,11.93467
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_516.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_516.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_516.jpg,-0.01654412,0,0,11.92689
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_599.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_599.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_599.jpg,-0.01654412,0,0,11.84289
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_666.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_666.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_666.jpg,-0.01842831,0,0,11.7067
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_749.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_749.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_749.jpg,-0.02219669,0.09757805,0,11.65333
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_826.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_826.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_826.jpg,-0.02219669,0.2979451,0,11.74091
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_892.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_892.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_892.jpg,-0.02219669,0.09435904,0,11.87121
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_53_967.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_53_967.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_53_967.jpg,-0.02408088,0,0,11.72689
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_059.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_059.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_059.jpg,-0.02408088,0,0,11.54985
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_126.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_126.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_126.jpg,-0.03727022,0,0,11.52035
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_208.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_208.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_208.jpg,-0.03915441,0,0,11.43432
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_266.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_266.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_266.jpg,-0.03915441,0,0,11.31805
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_358.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_358.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_358.jpg,-0.03915441,0,0,11.29497
/Users/xavi/Documents/IMG/center_2018_12_10_15_42_54_432.jpg,/Users/xavi/Documents/IMG/left_2018_12_10_15_42_54_432.jpg,/Users/xavi/Documents/IMG/right_2018_12_10_15_42_54_432.jpg,-0.03915441,0.19725,0,11.25116
